year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2016,12,12,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3985099.239935096,3.1977754101103484e-05,259.8379935114691,1.8222149077549303,2.6619756078913404,255.23918204169092,88781.02066423216,346.6666666666667,20161212,2.0
2016,12,13,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,2992841.81218768,0.00020717739457394487,263.7007708583903,1.7923674386181747,2.185755924899558,259.289681397437,89144.89477228232,347.6190476190476,20161213,6.0
2016,12,14,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3321146.438201618,0.00015449952595938683,261.79885989077235,1.9049686938879722,2.775403025059358,258.38383058775736,89396.82296577073,348.6666666666667,20161214,0.0
2016,12,15,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4220318.242778447,-2.775557561562892e-17,264.7617735506752,2.3460587501642305,2.1644478673899137,259.4991104928464,89033.91316116201,349.6666666666667,20161215,8.0
2016,12,16,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4251761.924129828,-9.251858538542974e-18,262.8740926772076,1.9796615174757999,2.6692009687766904,257.3847464317168,88708.0070001757,350.6666666666667,20161216,19.5
2016,12,17,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3582724.9888351406,8.055139222625309e-05,266.9130470155151,1.8820760673074461,1.8533028941524865,258.68281811575775,88395.56231196855,351.6666666666667,20161217,13.5
2016,12,18,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,2106132.435612592,0.0016378813689324782,267.86496989652164,0.7191515528321807,1.3767452692672533,264.3180289936045,88556.79700055298,352.6666666666667,20161218,0.0
2016,12,19,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,2123233.940829015,0.0018654880522931923,266.0764452423715,0.7263487809313967,1.2101153088828702,263.05362674547644,88797.8165108454,353.6521739130435,20161219,0.0
2016,12,20,145,56,1282.0,74.0,28.326384000000004,10.0,1.0,0.0,0.0,0.0,3713850.5256090346,7.157503845721054e-05,258.9318752588862,1.3914041724256865,1.9460600338729397,248.11104890879358,89606.67574503068,354.7368421052632,20161220,1.0
2016,12,21,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,3687049.068880663,0.0001587879794302221,258.15856353810807,2.0368324553712824,2.150688075521905,253.59746123336237,89337.31699775987,355.6521739130435,20161221,135.5
2016,12,22,145,56,1282.0,74.0,28.326384000000004,10.0,1.0,0.0,0.0,0.0,3248737.390817919,0.0003898494718577048,264.03369445647104,1.7438754208796647,1.4898635963051006,258.271125705669,88791.4075877718,356.52941176470586,20161222,0.0
2016,12,23,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,2470383.5037818104,0.0014746758759579242,265.6323785443125,1.3288661732444516,0.6064310216031258,262.5917856206545,88484.28497940488,357.6666666666667,20161223,59.0
2016,12,24,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,2418669.6708630254,0.0017762289272196038,261.71726757804146,0.7273171177922967,1.2608255423578043,259.25146228251504,88901.01580318135,358.6666666666667,20161224,104.5
2016,12,25,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3688391.845128918,0.0002878826041708943,256.69706309080675,0.7825560469714187,1.2447018653645674,251.1912555066588,89826.68579717382,359.6666666666667,20161225,39.0
2016,12,26,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3939640.87892614,2.8830329825654578e-05,254.82712249493332,1.9656096544542683,2.3535992195873283,247.1056482102606,89440.97435244982,360.6666666666667,20161226,52.0
2016,12,27,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3991640.367468808,0.0,255.4824238231832,1.841401298728664,2.9015059954154796,250.41807630107596,88976.45046251496,361.6666666666667,20161227,2.0
2016,12,28,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,3600121.7754968703,3.441726662501623e-05,259.72711287506155,1.9745270719075259,2.160151583616877,253.97246564116733,89331.8497138261,362.72727272727275,20161228,0.0
2016,12,29,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,2754289.534019639,0.0008479321373039237,264.27328288211424,1.6316651506273516,1.3720888344858284,260.00663279150734,88747.97748063778,363.6363636363636,20161229,4.0
2016,12,30,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,2509391.3903504084,0.000781454153408072,261.1912692526391,1.3448704797055357,1.5824473037810154,257.2148296659826,88822.09159075271,364.6666666666667,20161230,0.0
2016,12,31,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,3806983.4648192516,0.0017273934027404376,262.1518287475038,0.30566485647428815,0.669164422568584,260.1889455256639,88975.8491210714,365.0,20161231,0.0
2017,1,1,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,1988734.8443185461,0.0010180260215848854,259.22751182982574,2.139100951988412,1.119563627034477,254.90756771935355,88752.18119068959,1.0,20170101,0.0
2017,1,2,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,3058130.3792226813,0.0008229714805019729,262.0940155660996,1.8982447259591617,1.4169624118219333,257.9689746371506,88786.24523273937,1.8,20170102,0.5
2017,1,3,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3929523.6080091987,4.570189100328165e-05,261.2552409183094,1.9108570987860192,2.759874878879534,256.61710501527983,88383.79465503764,2.6666666666666665,20170103,80.0
2017,1,4,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3466843.4510551947,0.00021844293112976382,264.1096153004898,0.9268773453856012,1.4523941774342914,258.6150662071255,88622.45578864489,3.6666666666666665,20170104,0.0
2017,1,5,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3994733.536162443,0.00010538077598361215,258.5877981652323,1.4664912638249181,2.6868007965361094,253.37647806671058,88995.94210948785,4.666666666666667,20170105,5.0
2017,1,6,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4181590.3044852726,6.965607918125542e-08,260.8476263478214,1.4910167505085294,2.0476478102168394,252.65964981926535,89201.25910501635,5.666666666666667,20170106,0.0
2017,1,7,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4145559.4212483265,2.284984281560737e-06,256.9497641683325,1.212660378479977,2.029973660212256,251.09067257603252,89452.73914553704,6.666666666666667,20170107,0.0
2017,1,8,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4799106.21768422,3.189804679654592e-06,255.9638021428456,1.2436476903328968,2.3591205209592316,248.9149889419351,89499.54447307618,7.666666666666667,20170108,21.0
2017,1,9,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,4713280.275233389,4.223674550204399e-18,256.3424811104789,1.40475093137266,2.0427539234622367,249.3996962481992,89397.37908585738,8.652173913043478,20170109,3.5
2017,1,10,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4737070.420983833,8.189468835850811e-07,255.73219428557886,1.4033564574716084,2.066366994819772,248.80839031975574,89388.97183154227,9.666666666666666,20170110,76.5
2017,1,11,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5125228.883097067,0.0,255.0266182943293,2.060016671477554,2.6813306754354262,247.56456309171713,89043.71464923375,10.666666666666666,20170111,54.0
2017,1,12,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5056451.267676844,1.7376172184406281e-06,259.2388306695452,2.0382707921890337,2.186162800880294,248.38454572908236,88626.2333492813,11.666666666666666,20170112,13.5
2017,1,13,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,4177552.9468419175,0.00012956679233308444,261.9942194934007,1.2678752367378103,1.5609927801655852,255.60865296438593,88500.43086451497,12.652173913043478,20170113,0.0
2017,1,14,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4094771.898974562,0.000511909790589834,260.6564115589749,0.8539052335966599,1.0448480090946826,256.97927781508247,88828.01398044002,13.666666666666666,20170114,0.0
2017,1,15,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4674461.856212393,6.491314169067165e-05,253.91814438084577,0.9212891837016591,1.7729360226341226,249.63681461986434,89309.50000265254,14.666666666666666,20170115,0.0
2017,1,16,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4612900.652292229,4.5231332494472094e-05,252.98185930500492,1.0471029829423883,1.836244490672482,247.85612846879857,89316.04950258492,15.666666666666666,20170116,0.0
2017,1,17,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4851221.127766416,3.484488217994514e-05,252.6791204945625,1.0521347063468254,1.9328197705317545,248.20441410994,89094.8491372548,16.666666666666668,20170117,0.0
2017,1,18,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5548643.384106734,3.1304045460343183e-06,252.33302196650553,1.4939255342961861,2.2192042963156227,245.88401770894305,89562.37402092403,17.666666666666668,20170118,5.5
2017,1,19,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5802916.081694212,0.0,255.9166516546991,1.7997700177611613,2.341332381224913,246.15953256308254,89511.46763599779,18.666666666666668,20170119,21.0
2017,1,20,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5838226.865385887,0.0,255.66962007469007,1.4924820394983958,2.1691948006359607,248.02668065833018,89418.42952652533,19.666666666666668,20170120,32.5
2017,1,21,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5382979.959104572,3.211059895817497e-05,257.71657263058665,2.08460128347059,2.1093539813574322,251.5386347101636,89232.6065275061,20.666666666666668,20170121,46.5
2017,1,22,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4413209.054178809,0.00023969226829243458,265.44912710094695,1.7323121220700044,1.625504434786339,259.5482148033332,88917.12527141722,21.666666666666668,20170122,5.5
2017,1,23,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4573084.145132988,6.743480717423135e-05,265.1307209980932,2.1361457183384474,1.5847589512471725,256.96243147799856,88590.25006039719,22.666666666666668,20170123,18.0
2017,1,24,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4163235.306713156,0.0004345188775653743,266.9874850649904,0.9150715924624394,1.411533738698026,262.3759169894416,88640.45907523151,23.666666666666668,20170124,0.0
2017,1,25,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4706997.600343847,0.00026286563230802884,260.1042489978959,0.7192751061036587,1.6821741905653054,254.690346872281,89718.34535259887,24.666666666666668,20170125,0.0
2017,1,26,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,6336225.926179685,-4.625929269271485e-18,257.71647938459154,1.5722154867002758,2.428568433956475,250.1294535738474,89591.5273720784,25.666666666666668,20170126,25.5
2017,1,27,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,6583503.469709918,-9.25185853854297e-18,257.98996217692047,1.48507278444653,2.797865233641239,250.5381804992037,88587.9979323022,26.666666666666668,20170127,29.0
2017,1,28,145,56,1282.0,74.0,28.326384,10.0,1.0,0.0,0.0,0.0,6659018.905691279,-1.3877787807814454e-17,256.6937189238267,1.898972745451547,2.6419596700390593,249.4360691528652,88732.46722345799,27.61904761904762,20170128,7.0
2017,1,29,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,6567494.322592202,-4.8270566288050275e-18,260.6043863943232,1.8207086552805856,1.9570365522520121,250.24712457048616,88947.33603048492,28.652173913043477,20170129,18.0
2017,1,30,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,6806709.969158032,0.0,258.5218556222173,1.5867289743002457,2.2773603502993747,250.8829693258352,88992.96330278018,29.666666666666668,20170130,11.5
2017,1,31,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,6960947.142470206,0.0,260.5431711689563,1.7310875262070955,2.2494847175957937,252.15896586951646,88899.92081819607,30.666666666666668,20170131,9.0
2017,2,1,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,6214841.331222436,1.2671338150544003e-05,260.83378210607117,2.0009508421706292,1.957429399468479,254.15933732102283,88857.01205443886,31.666666666666668,20170201,26.0
2017,2,2,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5456403.1106770625,0.00014282043173556323,261.7932757790913,1.937636543553219,1.6823597627147924,256.31086728211443,88684.45266210653,32.666666666666664,20170202,0.0
2017,2,3,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,6192974.449259661,8.853131125921249e-05,262.65128905498153,1.8194332789814245,2.383695710497195,258.5030530210251,88356.18207656103,33.666666666666664,20170203,71.0
2017,2,4,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5337395.492942486,0.00015527613288231014,266.3575119018866,1.4114905090180299,2.2228290622296525,261.77273939747766,88129.18447085262,34.666666666666664,20170204,9.0
2017,2,5,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5868698.9308389155,0.00029405747070824584,261.2748007561764,0.7586802267440214,1.8549744411095943,256.2764052480303,88915.32567305071,35.666666666666664,20170205,0.0
2017,2,6,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,7939302.8245387785,-4.625929269271485e-18,254.9327801033188,1.2522566826118127,2.23136650006191,248.6548292531329,89516.81905939405,36.666666666666664,20170206,14.5
2017,2,7,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,8089860.95420882,1.0989365163578217e-07,256.4691374835906,1.60796350181254,2.2490393608326915,248.49820064599612,89644.22771157617,37.666666666666664,20170207,11.5
2017,2,8,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,8184790.995864679,7.970988562776282e-07,259.60297311536,2.015950799796617,2.2082790237168477,250.75688839930373,89507.47067963968,38.666666666666664,20170208,86.0
2017,2,9,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,7974202.426072866,4.625929269271485e-18,261.62609315751047,1.9721024328974996,2.093578106756768,255.6099830425335,89231.63210363172,39.666666666666664,20170209,60.0
2017,2,10,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,6982787.856927046,1.817145662942581e-05,263.68788613485725,2.4935476001289754,1.5202103175881871,257.5853635594424,88949.34640979029,40.666666666666664,20170210,41.5
2017,2,11,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5994685.155333954,7.093539687500154e-05,268.16919390085957,1.757566765384677,1.2942801248509483,260.47522129697035,88624.26771076383,41.666666666666664,20170211,24.0
2017,2,12,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,4524286.852786637,0.00046129534223815824,267.1228669400148,1.1445380755875487,1.4870222489569054,261.79978045904306,88916.54992163465,42.666666666666664,20170212,8.5
2017,2,13,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,3966756.910391202,0.0007536721065058115,267.4337309636899,1.0112893421863773,0.8494655180797456,264.59586201388674,89265.5089775311,43.666666666666664,20170213,0.0
2017,2,14,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5231235.122238668,0.0009995076697200166,267.0908466170088,0.6132834468334327,0.7575347955535205,264.4516519134157,88907.78996805022,44.666666666666664,20170214,0.0
2017,2,15,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,7165036.03862812,0.000265126474643191,260.9799743967048,0.9965602880938279,1.7737552945671193,256.4665825359661,88627.29781275312,45.666666666666664,20170215,25.0
2017,2,16,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,8354795.628767184,3.972384023773629e-05,259.7249941430012,1.4619358644861948,1.6781480065426486,253.429714011757,89115.72604086595,46.666666666666664,20170216,38.5
2017,2,17,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,7453413.02626158,0.00019611764980453962,265.75345800896497,2.177940268214065,1.6252172563510643,261.7307780187627,88574.7944365294,47.666666666666664,20170217,125.5
2017,2,18,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,6995676.7930355705,0.0009271963518364224,269.92951441280974,0.9061962937062531,1.1223726630042916,266.2911070112529,88103.65761375708,48.666666666666664,20170218,113.0
2017,2,19,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,5346314.117387423,0.0010742787856280666,267.23909523901614,1.4760224514343145,1.7276953230158896,263.2469038631495,88106.86561743186,49.666666666666664,20170219,26.5
2017,2,20,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,6762238.362246248,0.0011988011994521314,260.3180994444265,1.0401572340498222,1.5401512846926029,255.46539124967168,89309.22990752671,50.666666666666664,20170220,8.0
2017,2,21,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,9850627.712674024,5.72221794765519e-05,258.61691886555667,0.9848167486433677,1.6842219437258115,253.2077863687988,89592.6342849909,51.666666666666664,20170221,11.5
2017,2,22,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,9868615.142727073,8.695951004515412e-07,260.32654503854,1.1100821254235187,2.0694754663115553,254.9999287983328,89343.14282892052,52.666666666666664,20170222,8.0
2017,2,23,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,10277623.96746677,0.0,262.6978393025149,1.477545382307732,2.316727834340663,255.48060150683568,89161.55916123702,53.666666666666664,20170223,120.5
2017,2,24,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,10507803.638146685,0.0,264.34105831255647,1.7892698222836214,2.1188009087153237,257.39277592575274,89208.07356819266,54.666666666666664,20170224,25.0
2017,2,25,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,10678938.931612063,3.9178125938362423e-07,264.2299792310821,1.5530365069827294,2.1403116314840918,257.2312680433343,89025.95173695289,55.666666666666664,20170225,58.0
2017,2,26,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,10499481.793844322,1.1794850487059408e-06,263.78891074634095,1.2123021226929047,2.0331196473087076,257.8867058351855,89091.79933316335,56.666666666666664,20170226,29.5
2017,2,27,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,10538062.9916378,0.0,263.9042572485246,1.0713436819470066,1.9258822321668039,259.2547512614524,89305.1194549297,57.666666666666664,20170227,69.5
2017,2,28,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,10896848.490111852,0.0,265.1323400535205,1.3156072301377935,1.766429013464091,259.4000940190593,89631.26202946086,58.666666666666664,20170228,42.0
2017,3,1,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,11256966.20884516,0.0,267.9738087541404,1.7013774822133962,2.0855617666536284,259.36717209314327,89048.51682455618,59.666666666666664,20170301,92.5
2017,3,2,145,56,1282.0,74.0,28.326383999999997,10.0,1.0,0.0,0.0,0.0,11881521.48095052,8.221276686666619e-07,265.8867950724431,1.2054636769306446,1.986275905997498,260.0401349997475,88645.42809056406,60.65217391304348,20170302,36.0
2017,3,3,145,56,1282.0,74.0,28.326383999999994,10.0,1.0,0.0,0.0,0.0,10564157.693463601,1.7210661924435544e-07,265.3749405244342,0.8448025260241012,1.4230426518932688,261.0401928821114,88741.41348799421,61.666666666666664,20170303,54.5
